sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10352
Sensor ID:,25808
Sensor Type:,FUELv2 
Start time:,2025-11-11 13:32:31
Stop time:,2025-11-18 13:51:31
Total number of logs:,10099
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.89

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-11 18:27:31,-0.000671,-0.0004,0.0
2025-11-11 18:28:31,-0.000671,-0.0004,0.0
2025-11-11 18:29:31,-0.0004,-0.0004,0.0
2025-11-11 18:30:31,-0.0004,-0.0004,0.0
2025-11-11 18:31:31,-0.0004,-0.0004,0.0
2025-11-11 18:32:31,-0.0004,-0.0004,0.0
2025-11-11 18:33:31,-0.000629,-0.000629,0.0
2025-11-11 18:34:31,-0.000629,-0.000629,0.0
2025-11-11 18:35:31,-0.000777,-0.000738,0.0
2025-11-11 18:36:31,-0.000738,-0.000738,0.0
2025-11-11 18:37:31,-0.000738,-0.000777,0.0
2025-11-11 18:38:31,-0.000813,-0.000738,0.0
2025-11-11 18:39:31,-0.000813,-0.000738,0.0
2025-11-11 18:40:31,-0.000738,-0.000738,0.0
2025-11-11 18:41:31,-0.000574,-0.000574,0.0
2025-11-11 18:42:31,-0.000574,-0.000574,0.0
2025-11-11 18:43:31,-0.000574,-0.000574,0.0
2025-11-11 18:44:31,-0.000826,-0.000826,0.0
2025-11-11 18:45:31,-0.000938,-0.000938,0.0
2025-11-11 18:46:31,-0.001087,-0.001087,0.0
2025-11-11 18:47:31,-0.001087,-0.001087,0.0
2025-11-11 18:48:31,-0.001093,-0.001093,0.0
2025-11-11 18:49:31,-0.001409,-0.001093,0.0
2025-11-11 18:50:31,-0.001409,-0.001135,0.0
2025-11-11 18:51:31,-0.001029,-0.001135,0.0
2025-11-11 18:52:31,-0.001135,-0.001077,0.0
2025-11-11 18:53:31,-0.001077,-0.001029,0.0
2025-11-11 18:54:31,-0.000842,-0.000842,0.0
2025-11-11 18:55:31,-0.000842,-0.000842,0.0
2025-11-11 18:56:31,-0.000842,-0.000842,0.0
2025-11-11 18:57:31,-0.000842,-0.000842,0.0
2025-11-11 18:58:31,-3.5e-05,-0.000793,0.0
2025-11-11 18:59:31,-3.5e-05,-0.000793,0.0
2025-11-11 19:00:31,-0.000793,-0.000522,0.0
2025-11-11 19:01:31,-0.000793,-0.000793,0.0
2025-11-11 19:02:31,-0.000522,-0.000793,0.0
2025-11-11 19:03:31,-0.000793,-0.000671,0.0
2025-11-11 19:04:31,-0.000671,-0.000671,0.0
2025-11-11 19:05:31,-0.000671,-0.000671,0.0
2025-11-11 19:06:31,-0.000671,-0.000671,0.0
2025-11-11 19:07:31,-0.000864,-0.000671,0.0
2025-11-11 19:08:31,-0.000671,-0.000671,0.0
2025-11-11 19:09:31,-0.000606,-0.000606,0.0
2025-11-11 19:10:31,-0.000603,-0.000606,0.0
2025-11-11 19:11:31,-0.000606,-0.000606,0.0
2025-11-11 19:12:31,-0.000606,-0.000606,0.0
2025-11-11 19:13:31,-0.000606,-0.000606,0.0
2025-11-11 19:14:31,-0.000574,-0.000606,0.0
2025-11-11 19:15:31,-0.000732,-0.000732,0.0
2025-11-11 19:16:31,-0.000732,-0.000732,0.0
2025-11-11 19:17:31,-0.000732,-0.000732,0.0
2025-11-11 19:18:31,-0.000732,-0.000732,0.0
2025-11-11 19:19:31,-0.000761,-0.000761,0.0
2025-11-11 19:20:31,-0.000964,-0.000761,0.0
2025-11-11 19:21:31,-0.000761,-0.000761,0.0
2025-11-11 19:22:31,-0.000648,-0.000648,0.0
2025-11-11 19:23:31,0.676209,0.676209,0.0
2025-11-11 19:24:31,0.676599,0.676599,0.0
2025-11-11 19:25:31,0.676628,0.676628,0.0
2025-11-11 19:26:31,0.676921,0.676921,0.0
2025-11-11 19:27:31,0.676921,0.676921,0.0
2025-11-11 19:28:31,0.676921,0.676921,0.0
2025-11-11 19:29:31,0.395234,0.395234,0.281687
2025-11-11 19:30:31,0.395234,0.395234,0.0
2025-11-11 19:31:31,0.395234,0.395234,0.0
2025-11-11 19:32:31,0.395479,0.395479,0.0
2025-11-11 19:33:31,0.395637,0.395637,0.0
2025-11-11 19:34:31,0.395637,0.395637,0.0
2025-11-11 19:35:31,0.395795,0.395637,0.0
2025-11-11 19:36:31,0.395795,0.395637,0.0
2025-11-11 19:37:31,0.395559,0.395795,0.0
2025-11-11 19:38:31,0.395559,0.395795,0.0
2025-11-11 19:39:31,0.396175,0.395991,0.0
2025-11-11 19:40:31,0.395991,0.395991,0.0
2025-11-11 19:41:31,0.395991,0.395991,0.0
2025-11-11 19:42:31,0.395991,0.395991,0.0
2025-11-11 19:43:31,0.352779,0.352779,0.04321199999999997
2025-11-11 19:44:31,0.352779,0.352779,0.0
2025-11-11 19:45:31,0.352779,0.352779,0.0
2025-11-11 19:46:31,0.352956,0.352956,0.0
2025-11-11 19:47:31,0.353279,0.353279,0.0
2025-11-11 19:48:31,0.353379,0.353379,0.0
2025-11-11 19:49:31,0.353379,0.353379,0.0
2025-11-11 19:50:31,0.353379,0.353379,0.0
2025-11-11 19:51:31,0.353379,0.353379,0.0
2025-11-11 19:52:31,0.353553,0.353459,0.0
2025-11-11 19:53:31,0.353459,0.353459,0.0
2025-11-11 19:54:31,0.353459,0.353491,0.0
2025-11-11 19:55:31,0.353491,0.353491,0.0
2025-11-11 19:56:31,0.353491,0.353491,0.0
2025-11-11 19:57:31,0.353491,0.353491,0.0
2025-11-11 19:58:31,0.353895,0.353895,0.0
2025-11-11 19:59:31,0.353895,0.353895,0.0
2025-11-11 20:00:31,0.353895,0.353895,0.0
2025-11-11 20:01:31,0.352998,0.352998,0.0
2025-11-11 20:02:31,0.352956,0.352998,0.0
2025-11-11 20:03:31,0.352956,0.352998,0.0
2025-11-11 20:04:31,0.352998,0.352998,0.0
2025-11-11 20:05:31,0.353682,0.353682,0.0
2025-11-11 20:06:31,0.353682,0.353682,0.0
2025-11-11 20:07:31,0.353966,0.353682,0.0
2025-11-11 20:08:31,0.353966,0.353682,0.0
2025-11-11 20:09:31,0.353682,0.353682,0.0
2025-11-11 20:10:31,0.353498,0.353543,0.0
2025-11-11 20:11:31,0.353543,0.353527,0.0
2025-11-11 20:12:31,0.353527,0.353527,0.0
2025-11-11 20:13:31,0.353527,0.353543,0.0
2025-11-11 20:14:31,0.353543,0.353543,0.0
2025-11-11 20:15:31,0.353543,0.353543,0.0
2025-11-11 20:16:31,0.353962,0.353962,0.0
2025-11-11 20:17:31,0.354095,0.353962,0.0
2025-11-11 20:18:31,0.353962,0.353962,0.0
2025-11-11 20:19:31,0.353362,0.353962,0.0
2025-11-11 20:20:31,0.353962,0.353962,0.0
2025-11-11 20:21:31,0.354533,0.354304,0.0
2025-11-11 20:22:31,0.354304,0.354533,0.0
2025-11-11 20:23:31,0.354533,0.354533,0.0
2025-11-11 20:24:31,0.354533,0.354417,0.0
2025-11-11 20:25:31,0.354417,0.354417,0.0
2025-11-11 20:26:31,0.354304,0.354417,0.0
2025-11-11 20:27:31,0.354417,0.354417,0.0
2025-11-11 20:28:31,0.354417,0.354417,0.0
2025-11-11 20:29:31,0.354533,0.354533,0.0
2025-11-11 20:30:31,0.354533,0.354533,0.0
2025-11-11 20:31:31,0.354914,0.354914,0.0
2025-11-11 20:32:31,0.354914,0.354914,0.0
2025-11-11 20:33:31,0.354914,0.354914,0.0
2025-11-11 20:34:31,0.35443,0.354491,0.0
2025-11-11 20:35:31,0.354491,0.354491,0.0
2025-11-11 20:36:31,0.354491,0.354491,0.0
2025-11-11 20:37:31,0.354791,0.354491,0.0
2025-11-11 20:38:31,0.354491,0.354752,0.0
2025-11-11 20:39:31,0.354752,0.354752,0.0
2025-11-11 20:40:31,0.354752,0.354752,0.0
2025-11-11 20:41:31,0.354752,0.354752,0.0
2025-11-11 20:42:31,0.354353,0.354752,0.0
2025-11-11 20:43:31,0.354752,0.354752,0.0
2025-11-11 20:44:31,0.354494,0.354501,0.0
2025-11-11 20:45:31,0.354946,0.354752,0.0
2025-11-11 20:46:31,0.354501,0.354617,0.0
2025-11-11 20:47:31,0.354946,0.354946,0.0
2025-11-11 20:48:31,0.354617,0.354946,0.0
2025-11-11 20:49:31,0.354946,0.354946,0.0
2025-11-11 20:50:31,0.355265,0.354946,0.0
2025-11-11 20:51:31,0.355265,0.354946,0.0
2025-11-11 20:52:31,0.354836,0.354836,0.0
2025-11-11 20:53:31,0.354836,0.354836,0.0
2025-11-11 20:54:31,0.354836,0.354836,0.0
2025-11-11 20:55:31,0.354704,0.354836,0.0
2025-11-11 20:56:31,0.354704,0.354836,0.0
2025-11-11 20:57:31,0.354936,0.354936,0.0
2025-11-11 20:58:31,0.355059,0.354936,0.0
2025-11-11 20:59:31,0.354936,0.355059,0.0
2025-11-11 21:00:31,0.355059,0.355059,0.0
2025-11-11 21:01:31,0.355059,0.355059,0.0
2025-11-11 21:02:31,0.355059,0.355059,0.0
2025-11-11 21:03:31,0.35451,0.354859,0.0
2025-11-11 21:04:31,0.354859,0.354859,0.0
2025-11-11 21:05:31,0.354859,0.354859,0.0
2025-11-11 21:06:31,0.354859,0.354859,0.0
2025-11-11 21:07:31,0.355252,0.355252,0.0
2025-11-11 21:08:31,0.355252,0.355252,0.0
2025-11-11 21:09:31,0.355252,0.355252,0.0
2025-11-11 21:10:31,0.355491,0.355252,0.0
2025-11-11 21:11:31,0.355491,0.355252,0.0
2025-11-11 21:12:31,0.355204,0.355491,0.0
2025-11-11 21:13:31,0.355204,0.355491,0.0
2025-11-11 21:14:31,0.355491,0.355204,0.0
2025-11-11 21:15:31,0.355694,0.355204,0.0
2025-11-11 21:16:31,0.355075,0.355178,0.0
2025-11-11 21:17:31,0.355178,0.355178,0.0
2025-11-11 21:18:31,0.355178,0.355178,0.0
2025-11-11 21:19:31,0.355178,0.355178,0.0
2025-11-11 21:20:31,0.355178,0.355178,0.0
2025-11-11 21:21:31,0.355413,0.355413,0.0
2025-11-11 21:22:31,0.355523,0.355523,0.0
2025-11-11 21:23:31,0.355794,0.355523,0.0
2025-11-11 21:24:31,0.355523,0.355794,0.0
2025-11-11 21:25:31,0.355794,0.355794,0.0
2025-11-11 21:26:31,0.355794,0.355775,0.0
2025-11-11 21:27:31,0.355775,0.355775,0.0
2025-11-11 21:28:31,0.355742,0.355775,0.0
2025-11-11 21:29:31,0.355775,0.355775,0.0
2025-11-11 21:30:31,0.355771,0.355775,0.0
2025-11-11 21:31:31,0.355775,0.355775,0.0
2025-11-11 21:32:31,0.35581,0.35581,0.0
2025-11-11 21:33:31,0.356168,0.355891,0.0
2025-11-11 21:34:31,0.355891,0.356168,0.0
2025-11-11 21:35:31,0.356336,0.356168,0.0
2025-11-11 21:36:31,0.356336,0.355952,0.0
2025-11-11 21:37:31,0.355952,0.355952,0.0
2025-11-11 21:38:31,0.355952,0.355952,0.0
2025-11-11 21:39:31,0.355952,0.355952,0.0
2025-11-11 21:40:31,0.355626,0.355952,0.0
2025-11-11 21:41:31,0.355952,0.355952,0.0
2025-11-11 21:42:31,0.356036,0.355759,0.0
2025-11-11 21:43:31,0.3557,0.355894,0.0
2025-11-11 21:44:31,0.355759,0.355894,0.0
2025-11-11 21:45:31,0.355894,0.355894,0.0
2025-11-11 21:46:31,0.355894,0.355894,0.0
2025-11-11 21:47:31,0.355894,0.355894,0.0
