sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10377
Sensor ID:,29553
Sensor Type:,EXACTv2 
Start time:,2025-11-13 15:24:48
Stop time:,2025-11-20 16:37:48
Total number of logs:,10152
Maximum temperature:,75.22
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,3.4
Cooking Time (min/day):,358.87
Number of days of cooking:,7

Timestamp,Usage EXACT 29553,Gradient EXACT 29553,Temperature EXACT 29553
2025-11-13 22:40:48,0,0.13,40.66
2025-11-13 22:42:48,0,0.12,40.41
2025-11-13 22:44:48,0,0.13,40.25
2025-11-13 22:46:48,0,0.12,40.05
2025-11-13 22:48:48,0,0.12,39.87
2025-11-13 22:50:48,0,0.12,39.74
2025-11-13 22:52:48,0,0.12,39.56
2025-11-13 22:54:48,0,0.12,39.14
2025-11-13 22:56:48,0,0.08,38.86
2025-11-13 22:58:48,0,0.11,38.66
2025-11-13 23:00:48,0,0.11,38.36
2025-11-13 23:02:48,0,0.11,38.12
2025-11-13 23:04:48,0,0.11,37.95
2025-11-13 23:06:48,0,0.06,37.59
2025-11-13 23:08:48,0,0.03,37.33
2025-11-13 23:10:48,0,0.07,37.14
2025-11-13 23:12:48,0,0.10,36.94
2025-11-13 23:14:48,0,0.11,36.83
2025-11-13 23:16:48,0,0.11,36.71
2025-11-13 23:18:48,0,0.06,36.57
2025-11-13 23:20:48,0,0.05,36.48
2025-11-13 23:22:48,0,0.10,36.25
2025-11-13 23:24:48,0,0.08,35.99
2025-11-13 23:26:48,0,0.05,35.85
2025-11-13 23:28:48,0,0.10,35.67
2025-11-13 23:30:48,0,0.06,35.50
2025-11-13 23:32:48,0,0.10,35.44
2025-11-13 23:34:48,0,0.06,35.27
2025-11-13 23:36:48,0,0.10,35.21
2025-11-13 23:38:48,0,0.06,35.05
2025-11-13 23:40:48,0,0.10,34.93
2025-11-13 23:42:48,0,0.11,34.87
2025-11-13 23:44:48,0,0.11,34.76
2025-11-13 23:46:48,0,0.11,34.65
2025-11-13 23:48:48,0,0.01,34.42
2025-11-13 23:50:48,0,0.05,34.31
2025-11-13 23:52:48,0,0.10,34.20
2025-11-13 23:54:48,0,0.11,34.08
2025-11-13 23:56:48,0,0.06,33.92
2025-11-13 23:58:48,0,0.10,33.75
2025-11-14 00:00:48,0,0.11,33.63
2025-11-14 00:02:48,0,0.06,33.47
2025-11-14 00:04:48,0,0.05,33.36
2025-11-14 00:06:48,0,0.01,33.19
2025-11-14 00:08:48,0,0.05,33.08
2025-11-14 00:10:48,0,0.10,33.03
2025-11-14 00:12:48,0,0.06,32.97
2025-11-14 00:14:48,0,0.10,32.85
2025-11-14 00:16:48,0,0.02,32.63
2025-11-14 00:18:48,0,0.09,32.41
2025-11-14 00:20:48,0,0.05,32.14
2025-11-14 00:22:48,0,0.10,31.98
2025-11-14 00:24:48,0,0.05,31.82
2025-11-14 00:26:48,0,0.01,31.65
2025-11-14 00:28:48,0,0.07,31.52
2025-11-14 00:30:48,0,0.09,31.31
2025-11-14 00:32:48,0,0.07,31.10
2025-11-14 00:34:48,0,0.05,30.84
2025-11-14 00:36:48,0,0.05,30.73
2025-11-14 00:38:48,0,0.01,30.56
2025-11-14 00:40:48,0,0.00,30.35
2025-11-14 00:42:48,0,0.00,30.19
2025-11-14 00:44:48,0,0.03,30.06
2025-11-14 00:46:48,0,0.05,29.92
2025-11-14 00:48:48,0,0.05,29.76
2025-11-14 00:50:48,0,0.00,29.60
2025-11-14 00:52:48,0,0.00,29.49
2025-11-14 00:54:48,0,0.00,29.33
2025-11-14 00:56:48,0,0.00,29.23
2025-11-14 00:58:48,0,0.00,29.07
2025-11-14 01:00:48,0,0.00,28.96
2025-11-14 01:02:48,0,0.05,28.80
2025-11-14 01:04:48,0,0.00,28.64
2025-11-14 01:06:48,0,0.00,28.43
2025-11-14 01:08:48,0,0.05,28.32
2025-11-14 01:10:48,0,0.05,28.27
2025-11-14 01:12:48,0,0.05,28.22
2025-11-14 01:14:48,0,0.05,28.17
2025-11-14 01:16:48,0,0.00,28.06
2025-11-14 01:18:48,0,0.06,28.06
2025-11-14 01:20:48,0,0.01,27.96
2025-11-14 01:22:48,0,0.05,27.86
2025-11-14 01:24:48,0,0.00,27.69
2025-11-14 01:26:48,0,0.02,27.61
2025-11-14 01:28:48,0,0.00,27.54
2025-11-14 01:30:48,0,0.00,27.54
2025-11-14 01:32:48,0,0.04,27.42
2025-11-14 01:34:48,0,0.00,27.27
2025-11-14 01:36:48,0,0.05,27.22
2025-11-14 01:38:48,0,0.00,27.12
2025-11-14 01:40:48,0,0.05,27.12
2025-11-14 01:42:48,0,0.04,27.05
2025-11-14 01:44:48,0,0.00,27.01
2025-11-14 01:46:48,0,0.01,27.01
2025-11-14 01:48:48,0,0.04,26.95
2025-11-14 01:50:48,0,0.01,26.91
2025-11-14 01:52:48,0,0.00,26.81
2025-11-14 01:54:48,0,0.01,26.76
2025-11-14 01:56:48,0,0.00,26.70
2025-11-14 01:58:48,0,0.00,26.70
2025-11-14 02:00:48,0,0.00,26.65
2025-11-14 02:02:48,0,0.00,26.60
2025-11-14 02:04:48,0,0.00,26.49
2025-11-14 02:06:48,0,0.01,26.40
2025-11-14 02:08:48,0,0.04,26.39
2025-11-14 02:10:48,0,0.02,26.39
2025-11-14 02:12:48,0,0.05,26.34
2025-11-14 02:14:48,0,0.03,26.23
2025-11-14 02:16:48,0,0.05,26.13
2025-11-14 02:18:48,0,0.01,26.04
2025-11-14 02:20:48,0,0.00,25.98
2025-11-14 02:22:48,0,0.04,25.97
2025-11-14 02:24:48,0,0.00,25.87
2025-11-14 02:26:48,0,0.00,25.87
2025-11-14 02:28:48,0,0.00,25.87
2025-11-14 02:30:48,0,0.00,25.87
2025-11-14 02:32:48,0,0.03,25.86
2025-11-14 02:34:48,0,0.00,25.78
2025-11-14 02:36:48,0,0.00,25.77
2025-11-14 02:38:48,0,0.00,25.77
2025-11-14 02:40:48,0,0.00,25.77
2025-11-14 02:42:48,0,0.00,25.77
2025-11-14 02:44:48,0,0.00,25.77
2025-11-14 02:46:48,0,0.00,25.77
2025-11-14 02:48:48,0,0.00,25.77
2025-11-14 02:50:48,0,0.00,25.77
2025-11-14 02:52:48,0,0.04,25.71
2025-11-14 02:54:48,0,0.00,25.66
2025-11-14 02:56:48,0,0.00,25.66
2025-11-14 02:58:48,0,0.00,25.66
2025-11-14 03:00:48,0,0.00,25.66
2025-11-14 03:02:48,0,0.00,25.61
2025-11-14 03:04:48,0,0.00,25.56
2025-11-14 03:06:48,0,0.00,25.56
2025-11-14 03:08:48,0,0.00,25.56
2025-11-14 03:10:48,0,0.00,25.56
2025-11-14 03:12:48,0,0.00,25.46
2025-11-14 03:14:48,0,0.00,25.36
2025-11-14 03:16:48,0,0.03,25.36
2025-11-14 03:18:48,0,0.00,25.25
2025-11-14 03:20:48,0,0.00,25.20
2025-11-14 03:22:48,0,0.00,25.15
2025-11-14 03:24:48,0,0.00,25.15
2025-11-14 03:26:48,0,0.00,25.15
2025-11-14 03:28:48,0,0.00,25.05
2025-11-14 03:30:48,0,0.00,25.05
2025-11-14 03:32:48,0,0.00,25.05
2025-11-14 03:34:48,0,0.05,25.05
2025-11-14 03:36:48,0,0.00,24.94
2025-11-14 03:38:48,0,0.00,24.94
2025-11-14 03:40:48,0,0.01,24.86
2025-11-14 03:42:48,0,0.06,24.94
2025-11-14 03:44:48,0,0.01,24.94
2025-11-14 03:46:48,0,0.00,24.94
2025-11-14 03:48:48,0,0.04,24.93
2025-11-14 03:50:48,0,0.00,24.84
2025-11-14 03:52:48,0,0.00,24.84
2025-11-14 03:54:48,0,0.00,24.84
2025-11-14 03:56:48,0,0.00,24.84
2025-11-14 03:58:48,0,0.00,24.84
2025-11-14 04:00:48,0,0.02,24.84
2025-11-14 04:02:48,0,0.04,24.78
2025-11-14 04:04:48,0,0.00,24.75
2025-11-14 04:06:48,0,0.04,24.78
2025-11-14 04:08:48,0,0.00,24.74
2025-11-14 04:10:48,0,0.00,24.74
2025-11-14 04:12:48,0,0.00,24.74
2025-11-14 04:14:48,0,0.00,24.74
2025-11-14 04:16:48,0,0.00,24.74
2025-11-14 04:18:48,0,0.00,24.74
2025-11-14 04:20:48,0,0.00,24.74
2025-11-14 04:22:48,0,0.04,24.73
2025-11-14 04:24:48,0,0.00,24.64
2025-11-14 04:26:48,0,0.00,24.64
2025-11-14 04:28:48,0,0.04,24.57
2025-11-14 04:30:48,0,0.00,24.53
2025-11-14 04:32:48,0,0.00,24.53
2025-11-14 04:34:48,0,0.00,24.53
2025-11-14 04:36:48,0,0.03,24.49
2025-11-14 04:38:48,0,0.00,24.43
2025-11-14 04:40:48,0,0.00,24.43
2025-11-14 04:42:48,0,0.00,24.43
2025-11-14 04:44:48,0,0.00,24.43
2025-11-14 04:46:48,0,0.00,24.43
2025-11-14 04:48:48,0,0.04,24.47
2025-11-14 04:50:48,0,0.03,24.53
2025-11-14 04:52:48,0,0.00,24.53
2025-11-14 04:54:48,0,0.00,24.53
2025-11-14 04:56:48,0,0.00,24.53
2025-11-14 04:58:48,0,0.05,24.48
2025-11-14 05:00:48,0,0.00,24.43
2025-11-14 05:02:48,0,0.00,24.43
2025-11-14 05:04:48,0,0.03,24.38
2025-11-14 05:06:48,0,0.00,24.33
2025-11-14 05:08:48,0,0.00,24.33
2025-11-14 05:10:48,0,0.00,24.33
2025-11-14 05:12:48,0,0.00,24.33
2025-11-14 05:14:48,0,0.00,24.33
2025-11-14 05:16:48,0,0.00,24.33
2025-11-14 05:18:48,0,0.00,24.33
2025-11-14 05:20:48,0,0.00,24.33
2025-11-14 05:22:48,0,0.00,24.23
2025-11-14 05:24:48,0,0.00,24.23
2025-11-14 05:26:48,0,0.04,24.16
2025-11-14 05:28:48,0,0.00,24.12
2025-11-14 05:30:48,0,0.00,24.12
2025-11-14 05:32:48,0,0.00,24.03
2025-11-14 05:34:48,0,0.00,24.02
2025-11-14 05:36:48,0,0.00,24.02
2025-11-14 05:38:48,0,0.00,24.02
2025-11-14 05:40:48,0,0.02,24.01
2025-11-14 05:42:48,0,0.06,23.98
2025-11-14 05:44:48,0,0.06,24.00
2025-11-14 05:46:48,0,0.07,24.01
2025-11-14 05:48:48,0,0.02,24.02
2025-11-14 05:50:48,0,0.00,24.02
2025-11-14 05:52:48,0,0.00,24.02
2025-11-14 05:54:48,0,0.00,24.02
2025-11-14 05:56:48,0,0.00,24.02
2025-11-14 05:58:48,0,0.01,24.08
2025-11-14 06:00:48,0,0.00,24.12
2025-11-14 06:02:48,0,0.00,24.12
2025-11-14 06:04:48,0,0.00,24.12
2025-11-14 06:06:48,0,0.00,24.07
2025-11-14 06:08:48,0,0.00,24.02
2025-11-14 06:10:48,0,0.03,24.02
2025-11-14 06:12:48,0,0.05,23.98
2025-11-14 06:14:48,0,0.00,23.92
2025-11-14 06:16:48,0,0.00,23.87
2025-11-14 06:18:48,0,0.00,23.82
2025-11-14 06:20:48,0,0.00,23.82
2025-11-14 06:22:48,0,0.02,23.74
2025-11-14 06:24:48,0,0.01,23.68
2025-11-14 06:26:48,0,0.06,23.70
2025-11-14 06:28:48,0,0.01,23.56
2025-11-14 06:30:48,0,0.03,23.44
2025-11-14 06:32:48,0,0.01,23.31
2025-11-14 06:34:48,0,0.00,23.15
2025-11-14 06:36:48,0,0.00,22.95
2025-11-14 06:38:48,0,0.00,22.90
2025-11-14 06:40:48,0,0.04,22.89
2025-11-14 06:42:48,0,0.00,22.80
2025-11-14 06:44:48,0,0.00,22.65
2025-11-14 06:46:48,0,0.00,22.49
2025-11-14 06:48:48,0,0.00,22.49
2025-11-14 06:50:48,0,0.00,22.49
2025-11-14 06:52:48,0,0.00,22.60
2025-11-14 06:54:48,0,0.00,22.60
2025-11-14 06:56:48,0,0.00,22.49
2025-11-14 06:58:48,0,0.00,22.54
2025-11-14 07:00:48,0,0.00,22.60
2025-11-14 07:02:48,0,0.00,22.69
2025-11-14 07:04:48,0,-0.01,22.83
2025-11-14 07:06:48,0,-0.00,22.95
2025-11-14 07:08:48,0,-0.00,23.20
2025-11-14 07:10:48,0,-0.01,23.54
2025-11-14 07:12:48,0,-0.01,23.91
2025-11-14 07:14:48,0,-0.00,24.17
2025-11-14 07:16:48,0,-0.00,24.38
2025-11-14 07:18:48,0,-0.00,24.58
2025-11-14 07:20:48,0,-0.02,24.72
2025-11-14 07:22:48,0,-0.01,24.88
2025-11-14 07:24:48,0,-0.01,24.99
2025-11-14 07:26:48,0,-0.03,25.20
2025-11-14 07:28:48,0,-0.00,25.36
2025-11-14 07:30:48,0,-0.00,25.36
2025-11-14 07:32:48,0,-0.03,25.30
2025-11-14 07:34:48,0,-0.00,25.41
2025-11-14 07:36:48,0,-0.04,25.46
2025-11-14 07:38:48,0,-0.04,25.61
2025-11-14 07:40:48,0,-0.00,25.97
2025-11-14 07:42:48,0,-0.05,26.23
2025-11-14 07:44:48,0,-0.01,26.48
2025-11-14 07:46:48,0,-0.05,26.39
2025-11-14 07:48:48,0,-0.00,26.29
2025-11-14 07:50:48,0,-0.00,26.39
2025-11-14 07:52:48,0,-0.00,26.39
2025-11-14 07:54:48,0,-0.03,26.75
2025-11-14 07:56:48,0,-0.09,27.90
2025-11-14 07:58:48,0,-0.20,30.30
2025-11-14 08:00:48,0,-0.06,31.82
2025-11-14 08:02:48,0,-0.05,31.54
2025-11-14 08:04:48,0,-0.09,31.27
2025-11-14 08:06:48,0,-0.10,31.98
2025-11-14 08:08:48,0,-0.01,31.32
2025-11-14 08:10:48,0,-0.00,30.40
2025-11-14 08:12:48,0,-0.00,29.87
2025-11-14 08:14:48,0,-0.00,29.44
2025-11-14 08:16:48,0,0.03,29.31
2025-11-14 08:18:48,0,0.05,29.33
2025-11-14 08:20:48,0,0.09,29.81
2025-11-14 08:22:48,0,0.05,30.19
2025-11-14 08:24:48,0,0.10,31.87
2025-11-14 08:26:48,1,0.21,33.86
2025-11-14 08:28:48,1,0.27,35.96
2025-11-14 08:30:48,1,0.28,38.40
2025-11-14 08:32:48,1,0.24,40.29
2025-11-14 08:34:48,1,0.13,41.40
2025-11-14 08:36:48,1,0.12,41.97
2025-11-14 08:38:48,1,0.17,42.73
2025-11-14 08:40:48,1,0.18,42.79
2025-11-14 08:42:48,1,0.24,43.37
2025-11-14 08:44:48,1,0.25,43.95
2025-11-14 08:46:48,1,0.13,43.31
2025-11-14 08:48:48,1,0.19,43.13
2025-11-14 08:50:48,1,0.15,43.76
2025-11-14 08:52:48,1,0.18,42.73
2025-11-14 08:54:48,1,0.13,42.35
2025-11-14 08:56:48,1,0.12,41.34
2025-11-14 08:58:48,1,0.12,41.72
2025-11-14 09:00:48,1,0.07,42.54
2025-11-14 09:02:48,1,0.11,41.84
2025-11-14 09:04:48,1,0.10,40.35
2025-11-14 09:06:48,1,0.12,39.74
2025-11-14 09:08:48,1,0.16,39.55
2025-11-14 09:10:48,1,0.12,39.02
2025-11-14 09:12:48,1,0.11,38.48
2025-11-14 09:14:48,1,0.16,38.06
2025-11-14 09:16:48,1,0.13,37.79
2025-11-14 09:18:48,1,0.11,37.94
2025-11-14 09:20:48,1,0.16,38.36
2025-11-14 09:22:48,1,0.12,38.54
2025-11-14 09:24:48,1,0.15,38.52
2025-11-14 09:26:48,1,0.19,39.32
2025-11-14 09:28:48,0,0.13,39.74
2025-11-14 09:30:48,0,0.14,40.07
2025-11-14 09:32:48,0,0.07,39.92
2025-11-14 09:34:48,0,0.10,38.96
2025-11-14 09:36:48,0,0.09,38.36
2025-11-14 09:38:48,0,0.07,38.13
2025-11-14 09:40:48,0,0.11,38.24
2025-11-14 09:42:48,0,0.11,38.24
2025-11-14 09:44:48,0,0.11,38.18
2025-11-14 09:46:48,0,0.01,37.84
2025-11-14 09:48:48,0,0.06,37.77
2025-11-14 09:50:48,0,0.03,36.89
2025-11-14 09:52:48,0,0.10,36.36
2025-11-14 09:54:48,0,0.11,36.07
2025-11-14 09:56:48,0,0.05,35.50
2025-11-14 09:58:48,0,0.09,35.25
2025-11-14 10:00:48,0,0.11,35.44
2025-11-14 10:02:48,0,0.11,35.50
2025-11-14 10:04:48,0,0.11,35.33
2025-11-14 10:06:48,0,0.06,35.10
2025-11-14 10:08:48,0,0.11,35.33
2025-11-14 10:10:48,0,0.07,35.56
2025-11-14 10:12:48,0,0.01,35.62
2025-11-14 10:14:48,0,0.00,35.56
2025-11-14 10:16:48,0,0.01,35.16
2025-11-14 10:18:48,0,0.00,34.93
2025-11-14 10:20:48,0,0.05,34.70
2025-11-14 10:22:48,0,0.05,34.59
2025-11-14 10:24:48,0,0.00,33.97
2025-11-14 10:26:48,0,0.00,33.63
2025-11-14 10:28:48,0,0.00,33.19
2025-11-14 10:30:48,0,0.05,32.64
2025-11-14 10:32:48,0,0.00,32.25
2025-11-14 10:34:48,0,0.00,31.87
2025-11-14 10:36:48,0,0.02,31.73
2025-11-14 10:38:48,0,0.03,31.55
2025-11-14 10:40:48,0,0.02,31.35
2025-11-14 10:42:48,0,0.03,31.21
2025-11-14 10:44:48,0,0.00,31.05
2025-11-14 10:46:48,0,0.04,31.21
2025-11-14 10:48:48,0,0.00,31.16
2025-11-14 10:50:48,0,0.00,30.95
2025-11-14 10:52:48,0,0.00,30.73
2025-11-14 10:54:48,0,-0.03,30.42
2025-11-14 10:56:48,0,-0.00,30.35
