sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10314
Sensor ID:,13313
Sensor Type:,FUELv2 
Start time:,2025-11-15 15:28:54
Stop time:,2025-11-22 09:12:54
Total number of logs:,9704
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.93

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-15 16:10:54,2.088217,2.088217,0.0
2025-11-15 16:11:54,2.087632,2.087632,0.0
2025-11-15 16:12:54,2.086742,2.086742,0.0
2025-11-15 16:13:54,2.086603,2.086603,0.0
2025-11-15 16:14:54,2.085952,2.085985,0.0
2025-11-15 16:15:54,2.085952,2.085985,0.0
2025-11-15 16:16:54,2.085985,2.085985,0.0
2025-11-15 16:17:54,2.085985,2.085985,0.0
2025-11-15 16:18:54,2.086037,2.085985,0.0
2025-11-15 16:19:54,2.086037,2.085985,0.0
2025-11-15 16:20:54,2.085985,2.085985,0.0
2025-11-15 16:21:54,2.085937,2.085937,0.0
2025-11-15 16:22:54,2.085313,2.085313,0.0
2025-11-15 16:23:54,2.085313,2.085313,0.0
2025-11-15 16:24:54,2.085307,2.085307,0.0
2025-11-15 16:25:54,2.084592,2.084592,0.0
2025-11-15 16:26:54,2.084592,2.084592,0.0
2025-11-15 16:27:54,2.084565,2.084592,0.0
2025-11-15 16:28:54,2.084565,2.084592,0.0
2025-11-15 16:29:54,2.084652,2.084565,0.0
2025-11-15 16:30:54,2.084652,2.084565,0.0
2025-11-15 16:31:54,2.08439,2.084429,0.0
2025-11-15 16:32:54,2.084429,2.08439,0.0
2025-11-15 16:33:54,2.084194,2.084194,0.0
2025-11-15 16:34:54,2.083332,2.083332,0.0
2025-11-15 16:35:54,2.083286,2.083286,0.0
2025-11-15 16:36:54,2.083286,2.083286,0.0
2025-11-15 16:37:54,2.083117,2.083286,0.0
2025-11-15 16:38:54,2.083286,2.083117,0.0
2025-11-15 16:39:54,2.083117,2.083117,0.0
2025-11-15 16:40:54,2.083117,2.083286,0.0
2025-11-15 16:41:54,2.083543,2.083488,0.0
2025-11-15 16:42:54,2.083543,2.083488,0.0
2025-11-15 16:43:54,2.083488,2.083488,0.0
2025-11-15 16:44:54,2.083488,2.083488,0.0
2025-11-15 16:45:54,2.083374,2.083374,0.0
2025-11-15 16:46:54,2.083069,2.083069,0.0
2025-11-15 16:47:54,2.082958,2.082958,0.0
2025-11-15 16:48:54,2.082602,2.082958,0.0
2025-11-15 16:49:54,2.082958,2.082765,0.0
2025-11-15 16:50:54,2.082716,2.082765,0.0
2025-11-15 16:51:54,2.082765,2.082765,0.0
2025-11-15 16:52:54,2.082765,2.082765,0.0
2025-11-15 16:53:54,2.083063,2.082765,0.0
2025-11-15 16:54:54,2.082765,2.082765,0.0
2025-11-15 16:55:54,2.082765,2.082765,0.0
2025-11-15 16:56:54,2.082523,2.082523,0.0
2025-11-15 16:57:54,2.082523,2.082523,0.0
2025-11-15 16:58:54,2.082523,2.082523,0.0
2025-11-15 16:59:54,2.082795,2.082795,0.0
2025-11-15 17:00:54,2.083057,2.083057,0.0
2025-11-15 17:01:54,2.083069,2.083057,0.0
2025-11-15 17:02:54,2.083069,2.083057,0.0
2025-11-15 17:03:54,2.083057,2.083057,0.0
2025-11-15 17:04:54,2.08278,2.08278,0.0
2025-11-15 17:05:54,2.08278,2.08278,0.0
2025-11-15 17:06:54,2.082719,2.08278,0.0
2025-11-15 17:07:54,2.08278,2.08278,0.0
2025-11-15 17:08:54,2.082653,2.08278,0.0
2025-11-15 17:09:54,2.082909,2.082909,0.0
2025-11-15 17:10:54,2.082976,2.082909,0.0
2025-11-15 17:11:54,2.082976,2.082909,0.0
2025-11-15 17:12:54,2.082653,2.082653,0.0
2025-11-15 17:13:54,2.082653,2.082653,0.0
2025-11-15 17:14:54,2.082547,2.082547,0.0
2025-11-15 17:15:54,2.0823,2.0823,0.0
2025-11-15 17:16:54,2.08211,2.0823,0.0
2025-11-15 17:17:54,2.08211,2.0823,0.0
2025-11-15 17:18:54,2.0823,2.08211,0.0
2025-11-15 17:19:54,2.0823,2.08211,0.0
2025-11-15 17:20:54,2.081706,2.081706,0.0
2025-11-15 17:21:54,2.081706,2.081706,0.0
2025-11-15 17:22:54,2.081637,2.081637,0.0
2025-11-15 17:23:54,2.081637,2.081637,0.0
2025-11-15 17:24:54,2.081637,2.081637,0.0
2025-11-15 17:25:54,2.081661,2.081661,0.0
2025-11-15 17:26:54,2.081661,2.081661,0.0
2025-11-15 17:27:54,2.081661,2.081661,0.0
2025-11-15 17:28:54,2.081661,2.081661,0.0
2025-11-15 17:29:54,2.081218,2.081383,0.0
2025-11-15 17:30:54,2.081218,2.081383,0.0
2025-11-15 17:31:54,2.081383,2.081383,0.0
2025-11-15 17:32:54,2.081585,2.081383,0.0
2025-11-15 17:33:54,2.081383,2.081383,0.0
2025-11-15 17:34:54,2.081383,2.081383,0.0
2025-11-15 17:35:54,2.081383,2.081383,0.0
2025-11-15 17:36:54,2.08126,2.08126,0.0
2025-11-15 17:37:54,2.08126,2.08126,0.0
2025-11-15 17:38:54,2.08126,2.08126,0.0
2025-11-15 17:39:54,2.081341,2.08126,0.0
2025-11-15 17:40:54,2.08126,2.08126,0.0
2025-11-15 17:41:54,2.081212,2.081212,0.0
2025-11-15 17:42:54,2.080735,2.080735,0.0
2025-11-15 17:43:54,2.080542,2.080542,0.0
2025-11-15 17:44:54,2.08044,2.08044,0.0
2025-11-15 17:45:54,2.080075,2.08044,0.0
2025-11-15 17:46:54,2.08044,2.08044,0.0
2025-11-15 17:47:54,2.08044,2.08044,0.0
2025-11-15 17:48:54,2.08044,2.08044,0.0
2025-11-15 17:49:54,2.080017,2.080017,0.0
2025-11-15 17:50:54,2.079809,2.079809,0.0
2025-11-15 17:51:54,2.079809,2.079809,0.0
2025-11-15 17:52:54,2.079634,2.079634,0.0
2025-11-15 17:53:54,2.079634,2.079634,0.0
2025-11-15 17:54:54,2.079634,2.079634,0.0
2025-11-15 17:55:54,2.079833,2.079634,0.0
2025-11-15 17:56:54,2.079188,2.079212,0.0
2025-11-15 17:57:54,2.079212,2.079212,0.0
2025-11-15 17:58:54,2.079188,2.079212,0.0
2025-11-15 17:59:54,2.079212,2.079212,0.0
2025-11-15 18:00:54,2.079212,2.079212,0.0
2025-11-15 18:01:54,2.079212,2.079212,0.0
2025-11-15 18:02:54,2.079134,2.079134,0.0
2025-11-15 18:03:54,2.079134,2.079134,0.0
2025-11-15 18:04:54,2.078905,2.078905,0.0
2025-11-15 18:05:54,2.07882,2.07882,0.0
2025-11-15 18:06:54,2.078461,2.078461,0.0
2025-11-15 18:07:54,2.078461,2.078461,0.0
2025-11-15 18:08:54,2.078461,2.078461,0.0
2025-11-15 18:09:54,2.078633,2.078633,0.0
2025-11-15 18:10:54,2.078633,2.078633,0.0
2025-11-15 18:11:54,2.078633,2.078633,0.0
2025-11-15 18:12:54,2.078114,2.078114,0.0
2025-11-15 18:13:54,2.078096,2.078096,0.0
2025-11-15 18:14:54,2.07797,2.07797,0.0
2025-11-15 18:15:54,2.077873,2.077873,0.0
2025-11-15 18:16:54,2.077873,2.077873,0.0
2025-11-15 18:17:54,2.077698,2.077698,0.0
2025-11-15 18:18:54,2.077698,2.077698,0.0
2025-11-15 18:19:54,2.077424,2.077602,0.0
2025-11-15 18:20:54,2.077602,2.077602,0.0
2025-11-15 18:21:54,2.077442,2.077442,0.0
2025-11-15 18:22:54,2.077602,2.077442,0.0
2025-11-15 18:23:54,2.077442,2.077442,0.0
2025-11-15 18:24:54,2.077442,2.077442,0.0
2025-11-15 18:25:54,2.077119,2.077119,0.0
2025-11-15 18:26:54,2.076875,2.076875,0.0
2025-11-15 18:27:54,2.076875,2.076875,0.0
2025-11-15 18:28:54,2.076842,2.076842,0.0
2025-11-15 18:29:54,2.076763,2.076763,0.0
2025-11-15 18:30:54,2.076465,2.076465,0.0
2025-11-15 18:31:54,2.07584,2.076465,0.0
2025-11-15 18:32:54,2.07584,2.076465,0.0
2025-11-15 18:33:54,2.076465,2.075844,0.0
2025-11-15 18:34:54,2.076465,2.076465,0.0
2025-11-15 18:35:54,2.075844,2.076465,0.0
2025-11-15 18:36:54,2.076486,2.076395,0.0
2025-11-15 18:37:54,2.076395,2.076395,0.0
2025-11-15 18:38:54,2.076395,2.076395,0.0
2025-11-15 18:39:54,2.076395,2.076395,0.0
2025-11-15 18:40:54,2.076775,2.076546,0.0
2025-11-15 18:41:54,2.076546,2.076546,0.0
2025-11-15 18:42:54,2.076546,2.076546,0.0
2025-11-15 18:43:54,2.076537,2.076546,0.0
2025-11-15 18:44:54,2.076546,2.076546,0.0
2025-11-15 18:45:54,2.076546,2.076537,0.0
2025-11-15 18:46:54,2.076537,2.076546,0.0
2025-11-15 18:47:54,2.076537,2.076546,0.0
2025-11-15 18:48:54,2.076878,2.076537,0.0
2025-11-15 18:49:54,2.076878,2.076537,0.0
2025-11-15 18:50:54,2.076537,2.076715,0.0
2025-11-15 18:51:54,2.076537,2.076537,0.0
2025-11-15 18:52:54,2.076715,2.076537,0.0
2025-11-15 18:53:54,2.076347,2.076347,0.0
2025-11-15 18:54:54,2.076154,2.076347,0.0
2025-11-15 18:55:54,2.076347,2.076178,0.0
2025-11-15 18:56:54,2.076178,2.076178,0.0
2025-11-15 18:57:54,2.076178,2.076347,0.0
2025-11-15 18:58:54,2.076441,2.076441,0.0
2025-11-15 18:59:54,2.07673,2.07673,0.0
2025-11-15 19:00:54,2.077104,2.077104,0.0
2025-11-15 19:01:54,2.077173,2.077173,0.0
2025-11-15 19:02:54,2.077267,2.077267,0.0
2025-11-15 19:03:54,2.077427,2.077427,0.0
2025-11-15 19:04:54,2.077427,2.077427,0.0
2025-11-15 19:05:54,2.077427,2.077427,0.0
2025-11-15 19:06:54,2.077309,2.077309,0.0
2025-11-15 19:07:54,2.076968,2.076968,0.0
2025-11-15 19:08:54,2.076968,2.076968,0.0
2025-11-15 19:09:54,2.076968,2.076968,0.0
2025-11-15 19:10:54,2.076772,2.076968,0.0
2025-11-15 19:11:54,2.077122,2.077122,0.0
2025-11-15 19:12:54,2.077312,2.077312,0.0
2025-11-15 19:13:54,2.077587,2.077587,0.0
2025-11-15 19:14:54,2.077924,2.077924,0.0
2025-11-15 19:15:54,2.077955,2.077955,0.0
2025-11-15 19:16:54,2.078084,2.078084,0.0
2025-11-15 19:17:54,2.078084,2.078084,0.0
2025-11-15 19:18:54,2.078084,2.078084,0.0
2025-11-15 19:19:54,2.078419,2.078199,0.0
2025-11-15 19:20:54,2.078199,2.078199,0.0
2025-11-15 19:21:54,2.078199,2.078199,0.0
2025-11-15 19:22:54,2.078033,2.078033,0.0
2025-11-15 19:23:54,2.07794,2.07794,0.0
2025-11-15 19:24:54,2.077903,2.077903,0.0
2025-11-15 19:25:54,2.077903,2.077903,0.0
2025-11-15 19:26:54,2.077816,2.077894,0.0
2025-11-15 19:27:54,2.077894,2.077816,0.0
2025-11-15 19:28:54,2.077816,2.077816,0.0
2025-11-15 19:29:54,2.077816,2.077816,0.0
2025-11-15 19:30:54,2.077177,2.077177,0.0
2025-11-15 19:31:54,2.077155,2.077155,0.0
2025-11-15 19:32:54,2.077155,2.077155,0.0
2025-11-15 19:33:54,2.077155,2.077155,0.0
2025-11-15 19:34:54,2.077155,2.077155,0.0
2025-11-15 19:35:54,2.077777,2.077279,0.0
2025-11-15 19:36:54,2.077777,2.077279,0.0
2025-11-15 19:37:54,2.077279,2.077279,0.0
2025-11-15 19:38:54,2.077279,2.077279,0.0
2025-11-15 19:39:54,2.076537,2.076537,0.0
2025-11-15 19:40:54,2.076471,2.076471,0.0
2025-11-15 19:41:54,2.076471,2.076471,0.0
2025-11-15 19:42:54,2.076305,2.076305,0.0
2025-11-15 19:43:54,2.075937,2.076305,0.0
2025-11-15 19:44:54,2.076305,2.076305,0.0
2025-11-15 19:45:54,2.076721,2.076721,0.0
2025-11-15 19:46:54,2.076721,2.076721,0.0
2025-11-15 19:47:54,2.076721,2.076721,0.0
2025-11-15 19:48:54,2.076926,2.076926,0.0
2025-11-15 19:49:54,2.076965,2.076965,0.0
2025-11-15 19:50:54,2.077216,2.076965,0.0
2025-11-15 19:51:54,2.076965,2.077029,0.0
2025-11-15 19:52:54,2.077029,2.077029,0.0
2025-11-15 19:53:54,2.077029,2.076965,0.0
2025-11-15 19:54:54,2.076938,2.076938,0.0
2025-11-15 19:55:54,2.076938,2.076938,0.0
2025-11-15 19:56:54,2.076884,2.076884,0.0
2025-11-15 19:57:54,2.076504,2.076504,0.0
2025-11-15 19:58:54,2.076504,2.076504,0.0
2025-11-15 19:59:54,2.076115,2.076115,0.0
2025-11-15 20:00:54,2.07601,2.076115,0.0
2025-11-15 20:01:54,2.07601,2.076115,0.0
2025-11-15 20:02:54,2.076335,2.076335,0.0
2025-11-15 20:03:54,2.076335,2.076335,0.0
2025-11-15 20:04:54,2.076335,2.076335,0.0
2025-11-15 20:05:54,2.076335,2.076335,0.0
2025-11-15 20:06:54,2.075994,2.075994,0.0
2025-11-15 20:07:54,2.075994,2.075994,0.0
2025-11-15 20:08:54,2.075985,2.075994,0.0
2025-11-15 20:09:54,2.075994,2.075994,0.0
2025-11-15 20:10:54,2.076091,2.075994,0.0
2025-11-15 20:11:54,2.076091,2.075994,0.0
2025-11-15 20:12:54,2.075976,2.075982,0.0
2025-11-15 20:13:54,2.075982,2.075976,0.0
2025-11-15 20:14:54,2.075976,2.075976,0.0
2025-11-15 20:15:54,2.075738,2.075976,0.0
2025-11-15 20:16:54,2.075976,2.075744,0.0
2025-11-15 20:17:54,2.075744,2.075744,0.0
2025-11-15 20:18:54,2.075744,2.075976,0.0
2025-11-15 20:19:54,2.076157,2.076088,0.0
2025-11-15 20:20:54,2.076157,2.076157,0.0
2025-11-15 20:21:54,2.076088,2.076157,0.0
2025-11-15 20:22:54,2.07619,2.076157,0.0
2025-11-15 20:23:54,2.076226,2.07619,0.0
2025-11-15 20:24:54,2.076088,2.076226,0.0
2025-11-15 20:25:54,2.076226,2.076226,0.0
2025-11-15 20:26:54,2.076226,2.076226,0.0
2025-11-15 20:27:54,2.076226,2.076226,0.0
2025-11-15 20:28:54,2.076371,2.07632,0.0
2025-11-15 20:29:54,2.076371,2.07632,0.0
2025-11-15 20:30:54,2.07632,2.07632,0.0
2025-11-15 20:31:54,2.07632,2.07632,0.0
2025-11-15 20:32:54,2.075798,2.075798,0.0
2025-11-15 20:33:54,2.075714,2.075714,0.0
2025-11-15 20:34:54,2.075714,2.075714,0.0
2025-11-15 20:35:54,2.075605,2.075705,0.0
2025-11-15 20:36:54,2.075605,2.075605,0.0
2025-11-15 20:37:54,2.075705,2.075605,0.0
2025-11-15 20:38:54,2.075605,2.075605,0.0
2025-11-15 20:39:54,2.07543,2.07543,0.0
2025-11-15 20:40:54,2.075307,2.07543,0.0
2025-11-15 20:41:54,2.07543,2.07543,0.0
2025-11-15 20:42:54,2.07543,2.07543,0.0
2025-11-15 20:43:54,2.07543,2.07543,0.0
2025-11-15 20:44:54,2.075569,2.075569,0.0
2025-11-15 20:45:54,2.07578,2.07578,0.0
2025-11-15 20:46:54,2.07578,2.07578,0.0
2025-11-15 20:47:54,2.075861,2.075861,0.0
2025-11-15 20:48:54,2.07588,2.07588,0.0
2025-11-15 20:49:54,2.07588,2.07588,0.0
2025-11-15 20:50:54,2.07588,2.07588,0.0
2025-11-15 20:51:54,2.07581,2.07581,0.0
2025-11-15 20:52:54,2.075617,2.075617,0.0
2025-11-15 20:53:54,2.075464,2.075617,0.0
2025-11-15 20:54:54,2.075617,2.075617,0.0
2025-11-15 20:55:54,2.075798,2.075617,0.0
2025-11-15 20:56:54,2.075617,2.075617,0.0
2025-11-15 20:57:54,2.075346,2.075346,0.0
2025-11-15 20:58:54,2.075346,2.075346,0.0
2025-11-15 20:59:54,2.075346,2.075346,0.0
2025-11-15 21:00:54,2.075346,2.075346,0.0
2025-11-15 21:01:54,2.074758,2.075346,0.0
2025-11-15 21:02:54,2.075014,2.075014,0.0
2025-11-15 21:03:54,2.075449,2.075014,0.0
2025-11-15 21:04:54,2.075014,2.075014,0.0
2025-11-15 21:05:54,2.074758,2.074758,0.0
2025-11-15 21:06:54,2.074686,2.074686,0.0
2025-11-15 21:07:54,2.074686,2.074686,0.0
2025-11-15 21:08:54,2.074686,2.074686,0.0
2025-11-15 21:09:54,2.074686,2.074686,0.0
2025-11-15 21:10:54,2.074993,2.074993,0.0
2025-11-15 21:11:54,2.074993,2.074993,0.0
2025-11-15 21:12:54,2.074993,2.074993,0.0
2025-11-15 21:13:54,2.074776,2.074993,0.0
2025-11-15 21:14:54,2.075234,2.075087,0.0
2025-11-15 21:15:54,2.075087,2.075087,0.0
2025-11-15 21:16:54,2.075087,2.075087,0.0
2025-11-15 21:17:54,2.074854,2.074854,0.0
2025-11-15 21:18:54,2.074854,2.074854,0.0
2025-11-15 21:19:54,2.074854,2.074854,0.0
2025-11-15 21:20:54,2.074673,2.074673,0.0
2025-11-15 21:21:54,2.074468,2.074673,0.0
2025-11-15 21:22:54,2.074673,2.074673,0.0
2025-11-15 21:23:54,2.074673,2.074673,0.0
2025-11-15 21:24:54,2.074673,2.074673,0.0
2025-11-15 21:25:54,2.075301,2.074791,0.0
2025-11-15 21:26:54,2.075301,2.074791,0.0
2025-11-15 21:27:54,2.074791,2.074791,0.0
2025-11-15 21:28:54,2.074791,2.074791,0.0
2025-11-15 21:29:54,2.074791,2.074791,0.0
2025-11-15 21:30:54,2.074435,2.074435,0.0
2025-11-15 21:31:54,2.074435,2.074435,0.0
2025-11-15 21:32:54,2.074435,2.074435,0.0
2025-11-15 21:33:54,2.074083,2.074212,0.0
2025-11-15 21:34:54,2.074083,2.074212,0.0
2025-11-15 21:35:54,2.074212,2.074212,0.0
2025-11-15 21:36:54,2.074734,2.074734,0.0
2025-11-15 21:37:54,2.074879,2.074879,0.0
2025-11-15 21:38:54,2.074879,2.074879,0.0
2025-11-15 21:39:54,2.074879,2.074879,0.0
2025-11-15 21:40:54,2.075035,2.074879,0.0
2025-11-15 21:41:54,2.074827,2.074827,0.0
2025-11-15 21:42:54,2.074797,2.074827,0.0
2025-11-15 21:43:54,2.074827,2.074827,0.0
2025-11-15 21:44:54,2.074924,2.074797,0.0
2025-11-15 21:45:54,2.074797,2.074797,0.0
2025-11-15 21:46:54,2.074797,2.074797,0.0
2025-11-15 21:47:54,2.074767,2.074767,0.0
2025-11-15 21:48:54,2.074767,2.074767,0.0
2025-11-15 21:49:54,2.074511,2.07458,0.0
2025-11-15 21:50:54,2.07458,2.07458,0.0
2025-11-15 21:51:54,2.074511,2.07458,0.0
2025-11-15 21:52:54,2.07458,2.07458,0.0
2025-11-15 21:53:54,2.07458,2.07458,0.0
2025-11-15 21:54:54,2.07458,2.07458,0.0
2025-11-15 21:55:54,2.074695,2.07458,0.0
2025-11-15 21:56:54,2.074695,2.07458,0.0
2025-11-15 21:57:54,2.07458,2.07458,0.0
2025-11-15 21:58:54,2.074097,2.07458,0.0
2025-11-15 21:59:54,2.07458,2.07458,0.0
2025-11-15 22:00:54,2.07458,2.07458,0.0
2025-11-15 22:01:54,2.07458,2.07458,0.0
2025-11-15 22:02:54,2.074755,2.074755,0.0
2025-11-15 22:03:54,2.074755,2.074755,0.0
2025-11-15 22:04:54,2.074827,2.074827,0.0
2025-11-15 22:05:54,2.075002,2.074969,0.0
2025-11-15 22:06:54,2.075002,2.074969,0.0
2025-11-15 22:07:54,2.074969,2.074969,0.0
2025-11-15 22:08:54,2.074969,2.074969,0.0
2025-11-15 22:09:54,2.074969,2.074969,0.0
2025-11-15 22:10:54,2.074447,2.074447,0.0
2025-11-15 22:11:54,2.074314,2.074314,0.0
2025-11-15 22:12:54,2.074173,2.074314,0.0
2025-11-15 22:13:54,2.074314,2.074314,0.0
2025-11-15 22:14:54,2.074314,2.074314,0.0
2025-11-15 22:15:54,2.074314,2.074314,0.0
2025-11-15 22:16:54,2.074758,2.074387,0.0
2025-11-15 22:17:54,2.074758,2.074387,0.0
2025-11-15 22:18:54,2.074387,2.074387,0.0
2025-11-15 22:19:54,2.074314,2.074314,0.0
2025-11-15 22:20:54,2.074257,2.074257,0.0
2025-11-15 22:21:54,2.074257,2.074257,0.0
2025-11-15 22:22:54,2.0741,2.074257,0.0
2025-11-15 22:23:54,2.074257,2.074236,0.0
2025-11-15 22:24:54,2.074236,2.074236,0.0
2025-11-15 22:25:54,2.074236,2.074236,0.0
2025-11-15 22:26:54,2.074067,2.074236,0.0
2025-11-15 22:27:54,2.074236,2.074236,0.0
2025-11-15 22:28:54,2.074236,2.074067,0.0
2025-11-15 22:29:54,2.074067,2.074067,0.0
2025-11-15 22:30:54,2.074001,2.074001,0.0
2025-11-15 22:31:54,2.074001,2.074001,0.0
2025-11-15 22:32:54,2.074001,2.074001,0.0
2025-11-15 22:33:54,2.074001,2.074001,0.0
2025-11-15 22:34:54,2.0743,2.0743,0.0
2025-11-15 22:35:54,2.0743,2.0743,0.0
2025-11-15 22:36:54,2.07445,2.07445,0.0
2025-11-15 22:37:54,2.07445,2.07445,0.0
2025-11-15 22:38:54,2.074562,2.074562,0.0
2025-11-15 22:39:54,2.074562,2.074562,0.0
2025-11-15 22:40:54,2.074562,2.074562,0.0
2025-11-15 22:41:54,2.074562,2.074562,0.0
2025-11-15 22:42:54,2.073829,2.073829,0.0
2025-11-15 22:43:54,2.073829,2.073829,0.0
2025-11-15 22:44:54,2.073829,2.073829,0.0
2025-11-15 22:45:54,2.07373,2.073829,0.0
2025-11-15 22:46:54,2.07373,2.073829,0.0
2025-11-15 22:47:54,2.073871,2.073871,0.0
2025-11-15 22:48:54,2.073871,2.073871,0.0
2025-11-15 22:49:54,2.073925,2.073925,0.0
2025-11-15 22:50:54,2.073925,2.073925,0.0
2025-11-15 22:51:54,2.07398,2.073925,0.0
2025-11-15 22:52:54,2.073925,2.073925,0.0
2025-11-15 22:53:54,2.073805,2.073925,0.0
2025-11-15 22:54:54,2.073805,2.073805,0.0
2025-11-15 22:55:54,2.073998,2.073805,0.0
2025-11-15 22:56:54,2.073805,2.073805,0.0
2025-11-15 22:57:54,2.073805,2.073805,0.0
2025-11-15 22:58:54,2.073693,2.073693,0.0
2025-11-15 22:59:54,2.073503,2.073503,0.0
2025-11-15 23:00:54,2.073404,2.073503,0.0
2025-11-15 23:01:54,2.073503,2.073503,0.0
2025-11-15 23:02:54,2.073585,2.073585,0.0
2025-11-15 23:03:54,2.073585,2.073585,0.0
2025-11-15 23:04:54,2.073585,2.073585,0.0
2025-11-15 23:05:54,2.073585,2.073585,0.0
2025-11-15 23:06:54,2.073274,2.073274,0.0
2025-11-15 23:07:54,2.073274,2.073274,0.0
2025-11-15 23:08:54,2.073274,2.073274,0.0
2025-11-15 23:09:54,2.073274,2.073274,0.0
2025-11-15 23:10:54,2.073238,2.073274,0.0
2025-11-15 23:11:54,2.073374,2.073274,0.0
2025-11-15 23:12:54,2.073362,2.073238,0.0
2025-11-15 23:13:54,2.073199,2.073362,0.0
2025-11-15 23:14:54,2.073202,2.073362,0.0
2025-11-15 23:15:54,2.073362,2.073202,0.0
2025-11-15 23:16:54,2.073362,2.073202,0.0
2025-11-15 23:17:54,2.073202,2.073202,0.0
2025-11-15 23:18:54,2.073202,2.073202,0.0
2025-11-15 23:19:54,2.072731,2.072731,0.0
2025-11-15 23:20:54,2.072719,2.072731,0.0
2025-11-15 23:21:54,2.072719,2.072731,0.0
2025-11-15 23:22:54,2.072731,2.072731,0.0
2025-11-15 23:23:54,2.073672,2.073672,0.0
2025-11-15 23:24:54,2.07388,2.07388,0.0
2025-11-15 23:25:54,2.07388,2.07388,0.0
2025-11-15 23:26:54,2.07388,2.07388,0.0
2025-11-15 23:27:54,2.073545,2.073545,0.0
2025-11-15 23:28:54,2.073545,2.073545,0.0
2025-11-15 23:29:54,2.073295,2.073295,0.0
2025-11-15 23:30:54,2.073127,2.073127,0.0
2025-11-15 23:31:54,2.073102,2.073102,0.0
2025-11-15 23:32:54,2.072961,2.073027,0.0
2025-11-15 23:33:54,2.072961,2.073027,0.0
2025-11-15 23:34:54,2.073027,2.073027,0.0
2025-11-15 23:35:54,2.073027,2.073027,0.0
2025-11-15 23:36:54,2.073027,2.073027,0.0
2025-11-15 23:37:54,2.073027,2.073027,0.0
2025-11-15 23:38:54,2.073027,2.073027,0.0
2025-11-15 23:39:54,2.072861,2.072861,0.0
2025-11-15 23:40:54,2.072861,2.072861,0.0
2025-11-15 23:41:54,2.072722,2.072722,0.0
2025-11-15 23:42:54,2.072722,2.072722,0.0
2025-11-15 23:43:54,2.072442,2.072722,0.0
2025-11-15 23:44:54,2.072722,2.072442,0.0
2025-11-15 23:45:54,2.072442,2.072442,0.0
2025-11-15 23:46:54,2.072442,2.072523,0.0
2025-11-15 23:47:54,2.072523,2.072442,0.0
2025-11-15 23:48:54,2.072523,2.072523,0.0
2025-11-15 23:49:54,2.072267,2.072523,0.0
